A,P,time
0.0,1.0070993914807302,0.0
0.05141987829614605,0.9279918864097364,0.625
0.10243407707910751,0.8995943204868154,1.251
0.15314401622718052,0.8488843813387423,1.876
0.20283975659229211,0.7991886409736308,2.501
0.25557809330628806,0.7464503042596349,3.127
0.3002028397565923,0.6886409736308317,3.752
0.35192697768762676,0.640973630831643,4.377
0.398580121703854,0.5892494929006085,5.003
0.44523326572008115,0.5446247464503043,5.628
0.4908722109533468,0.5050709939148073,6.253
0.54158215010142,0.4543610547667343,6.879
0.5851926977687626,0.4148073022312373,7.504
0.6288032454361054,0.37018255578093306,8.129
0.6612576064908723,0.3336713995943205,8.755
0.7129817444219066,0.29006085192697767,9.38
0.7484787018255578,0.25557809330628806,10.01
0.7890466531440162,0.21805273833671399,10.63
0.8265720081135902,0.18356997971602435,11.26
0.8559837728194726,0.15415821501014199,11.88
0.8762677484787018,0.12677484787018256,12.51
0.8914807302231238,0.10243407707910751,13.13
0.922920892494929,0.08103448275862069,13.76
0.9432048681541583,0.06348884381338743,14.38
0.949290060851927,0.049188640973630834,15.01
0.9665314401622718,0.037525354969574036,15.63
0.9847870182555781,0.029310344827586206,16.26
0.9858012170385395,0.02241379310344828,16.88
1.0,0.01764705882352941,17.51
0.9939148073022313,0.014300202839756592,18.13
0.9888438133874239,0.011561866125760649,18.76
