A,P,time
1.0,0.0,0.0
0.9118811881188119,0.07534653465346534,6.818
0.8455445544554455,0.1504950495049505,13.64
0.7683168316831683,0.2207920792079208,20.45
0.7,0.29207920792079206,27.27
0.6287128712871287,0.36435643564356435,34.09
0.5653465346534653,0.4297029702970297,40.91
0.49603960396039604,0.4871287128712871,47.73
0.4386138613861386,0.5465346534653466,54.55
0.37722772277227723,0.6059405940594059,61.36
0.3287128712871287,0.6613861386138614,68.18
0.28118811881188116,0.7079207920792079,75.0
0.23366336633663365,0.7544554455445545,81.82
0.1910891089108911,0.7920792079207921,88.64
0.1594059405940594,0.8198019801980198,95.45
0.1297029702970297,0.8633663366336634,102.0
0.10495049504950495,0.8900990099009901,109.0
0.08465346534653466,0.905940594059406,116.0
0.06960396039603961,0.9326732673267326,123.0
0.05722772277227722,0.9297029702970296,130.0
0.04861386138613861,0.9316831683168316,136.0
0.04287128712871287,0.9574257425742574,143.0
0.038415841584158415,0.9554455445544554,150.0
