P,A
0.0,1.0
0.12349397590361445,0.8825301204819277
0.2359437751004016,0.7700803212851406
0.3353413654618474,0.6696787148594378
0.4216867469879518,0.573293172690763
0.4959839357429719,0.5060240963855421
0.5572289156626506,0.4387550200803213
0.6164658634538153,0.3815261044176707
0.6646586345381527,0.33333333333333337
0.7158634538152611,0.28714859437751
0.75,0.24899598393574296
0.7891566265060241,0.21485943775100402
0.8142570281124498,0.18775100401606426
0.8453815261044176,0.16265060240963855
0.8463855421686747,0.13955823293172692
0.8815261044176707,0.1214859437751004
0.9146586345381527,0.10542168674698794
0.9116465863453815,0.09076305220883533
0.926706827309237,0.07771084337349397
0.929718875502008,0.06837349397590362
0.9598393574297188,0.05943775100401607
0.9578313253012047,0.050401606425702815
0.9588353413654618,0.043473895582329315
0.9538152610441767,0.03835341365461847
0.9779116465863453,0.03273092369477911
0.9738955823293173,0.028313253012048192
0.9909638554216867,0.02429718875502008
