A,P,time
1.0,0.0,0.0
0.8638638638638638,0.13413413413413414,0.722
0.7527527527527528,0.2502502502502503,1.443
0.6546546546546547,0.3493493493493493,2.165
0.5665665665665666,0.4364364364364364,2.886
0.4894894894894895,0.5165165165165165,3.608
0.42842842842842843,0.5755755755755755,4.329
0.3713713713713714,0.6276276276276276,5.051
0.3253253253253253,0.6676676676676677,5.772
0.2812812812812813,0.7237237237237237,6.494
0.24524524524524524,0.7507507507507507,7.215
0.21421421421421422,0.7977977977977978,7.937
0.1871871871871872,0.8138138138138138,8.658
0.16416416416416418,0.8388388388388388,9.38
0.14414414414414414,0.8598598598598598,10.1
0.12512512512512514,0.8748748748748749,10.82
0.11111111111111112,0.888888888888889,11.54
0.0964964964964965,0.9099099099099099,12.27
0.08478478478478478,0.914914914914915,12.99
0.07537537537537538,0.936936936936937,13.71
0.06686686686686687,0.9309309309309309,14.43
0.05875875875875876,0.9419419419419419,15.15
0.05295295295295296,0.9479479479479479,15.87
0.04694694694694694,0.9519519519519519,16.6
0.041941941941941945,0.9519519519519519,17.32
0.03783783783783784,0.973973973973974,18.04
0.03423423423423424,0.9579579579579579,18.76
