A,P
1.0,0.0
0.21934197407776673,0.21934197407776673
0.1744765702891326,0.3858424725822533
0.1375872382851446,0.5034895314057827
0.11166500498504488,0.5952143569292124
0.09052841475573281,0.6709870388833501
0.07517447657028914,0.7268195413758725
0.06271186440677967,0.7716849451645066
0.05294117647058824,0.8005982053838486
0.04516450648055833,0.8305084745762712
0.039381854436689935,0.8494516450648056
0.034596211365902296,0.8624127617148555
0.03100697906281157,0.8833499501495514
0.02761714855433699,0.8853439680957129
0.025722831505483552,0.9042871385842474
0.02342971086739781,0.9002991026919244
0.02273180458624128,0.9152542372881357
