A,P
1.0,0.0
0.3078450844091361,0.5402184707050647
0.2810327706057597,0.4985104270109236
0.26415094339622647,0.45382323733862967
0.2413108242303873,0.4200595829195631
0.2194637537239325,0.38728897715988087
0.20059582919563063,0.35352532274081433
0.18371400198609733,0.3207547169811321
0.16583912611717977,0.28897715988083417
0.14697120158887786,0.26017874875868924
0.13306852035749753,0.2284011916583913
0.11618669314796427,0.20456802383316783
0.10327706057596824,0.1797418073485601
0.0903674280039722,0.1588877855014896
0.0791459781529295,0.1380337636544191
0.06961271102284013,0.12115193644488581
0.06107249255213506,0.10625620655412116
0.05362462760675273,0.09304865938430984
0.04736842105263158,0.08252234359483615
0.04200595829195631,0.07378351539225424
0.03743793445878848,0.06573982125124131
0.03386295928500497,0.059980139026812325
0.03177755710029792,0.05441906653426019
0.02929493545183714,0.05104270109235353
0.027308838133068523,0.04707050645481629
0.025620655412115195,0.04508440913604767
