A,P
1.0,0.0
0.600597609561753,0.03446215139442231
0.3794820717131474,0.0902390438247012
0.25298804780876494,0.14741035856573703
0.1802788844621514,0.21015936254980078
0.13844621513944225,0.26095617529880477
0.11254980079681275,0.3237051792828685
0.0945219123505976,0.3784860557768924
0.08127490039840637,0.44223107569721115
0.07181274900398406,0.48804780876494025
0.06334661354581674,0.5398406374501993
0.05587649402390438,0.599601593625498
0.04920318725099602,0.6374501992031872
0.043625498007968125,0.6892430278884462
0.03774900398406375,0.7211155378486056
0.03286852589641434,0.7639442231075697
0.02858565737051793,0.7848605577689244
0.024800796812749003,0.8167330677290836
0.02101593625498008,0.8595617529880478
0.01792828685258964,0.8735059760956175
0.015139442231075698,0.8804780876494024
0.013047808764940239,0.8934262948207171
0.011254980079681275,0.9113545816733069
0.009800796812749004,0.9083665338645419
0.008615537848605578,0.9223107569721116
0.007599601593625498,0.9252988047808766
0.006912350597609562,0.9372509960159362
0.006424302788844621,0.9272908366533865
