A,P
1.0,0.0
0.6732673267326733,0.031683168316831684
0.45841584158415843,0.10198019801980197
0.31386138613861386,0.1792079207920792
0.2099009900990099,0.2633663366336634
0.14257425742574256,0.34356435643564354
0.09683168316831683,0.4207920792079208
0.06584158415841584,0.504950495049505
0.04465346534653465,0.5693069306930693
0.030099009900990098,0.6336633663366337
0.02069306930693069,0.7059405940594059
0.01405940594059406,0.7633663366336634
0.009425742574257427,0.7970297029702971
0.006495049504950495,0.8564356435643564
0.0044059405940594055,0.8683168316831683
0.0029603960396039604,0.9108910891089109
0.0020297029702970298,0.9128712871287129
0.0013564356435643563,0.9306930693069306
0.0,0.9425742574257425
0.0,0.9564356435643564
0.0,0.9554455445544554
0.0,0.9514851485148514
