A,P,time
0.0,1.112222222222222,0.0
0.3755555555555556,0.6655555555555556,7612.0
0.5244444444444444,0.5077777777777778,15224.0
0.6366666666666666,0.40444444444444444,22836.0
0.7011111111111111,0.33444444444444443,30449.0
0.758888888888889,0.27555555555555555,38061.0
0.7955555555555555,0.2311111111111111,45673.0
0.8266666666666667,0.19444444444444442,53285.0
0.86,0.16333333333333333,60897.0
0.8855555555555555,0.14222222222222222,68509.0
0.9077777777777777,0.12222222222222222,76122.0
0.9133333333333332,0.10411111111111111,83734.0
0.9422222222222222,0.0898888888888889,91346.0
0.9488888888888889,0.078,98958.0
0.9544444444444444,0.06688888888888889,106570.0
0.9588888888888889,0.058111111111111106,114182.0
0.9744444444444444,0.050888888888888886,121795.0
0.9777777777777777,0.04377777777777778,129407.0
0.9966666666666667,0.03766666666666667,137019.0
1.0,0.03288888888888889,144631.0
