P,A
1.0743889479277364,0.0
0.9564293304994688,0.04282678002125399
0.9139213602550479,0.08671625929861851
0.862911795961743,0.13071200850159406
0.8267800212539852,0.18065887353878854
0.7619553666312434,0.22635494155154093
0.7130712008501595,0.2784272051009565
0.6599362380446334,0.33581296493092455
0.6174282678002125,0.3900106269925611
0.5536663124335813,0.44739638682252925
0.48565356004250804,0.5132837407013815
0.4218916046758768,0.5781083953241234
0.3528161530286929,0.6578108395324124
0.27736450584484595,0.7343251859723698
0.19872476089266738,0.8193411264612115
0.12008501594048886,0.89798087141339
0.06312433581296494,0.9585547290116898
0.04442082890541976,0.9968119022316685
0.04155154091392137,0.9893730074388949
0.04165781083953241,1.0
