A,P,time
1.0,0.0,0.0
0.9375,0.04226190476190476,855.0
0.8948412698412699,0.08382936507936509,1710.0
0.8521825396825397,0.12797619047619047,2565.0
0.8204365079365079,0.16964285714285715,3420.0
0.7569444444444444,0.20833333333333331,4275.0
0.7212301587301587,0.24801587301587302,5130.0
0.6775793650793651,0.29067460317460314,5986.0
0.6498015873015873,0.32936507936507936,6841.0
0.6150793650793651,0.37202380952380953,7696.0
0.5734126984126984,0.4047619047619047,8551.0
0.5317460317460317,0.44345238095238093,9406.0
0.4990079365079365,0.4861111111111111,10261.0
0.45932539682539686,0.5198412698412699,11116.0
0.4236111111111111,0.5505952380952381,11971.0
0.3898809523809524,0.5823412698412698,12826.0
0.35714285714285715,0.626984126984127,13681.0
0.32043650793650796,0.6567460317460317,14536.0
0.29166666666666663,0.6845238095238094,15391.0
0.2619047619047619,0.7142857142857143,16247.0
0.23511904761904762,0.7440476190476191,17102.0
0.20634920634920634,0.7787698412698413,17957.0
0.18154761904761904,0.7946428571428572,18812.0
0.15674603174603174,0.8273809523809523,19667.0
0.13591269841269843,0.8541666666666666,20522.0
0.11706349206349205,0.8630952380952381,21377.0
0.09920634920634921,0.8809523809523809,22232.0
0.08313492063492063,0.9007936507936508,23087.0
0.07073412698412698,0.9196428571428572,23942.0
0.05992063492063492,0.931547619047619,24797.0
0.05049603174603175,0.939484126984127,25652.0
0.043154761904761904,0.9484126984126984,26508.0
0.0367063492063492,0.9444444444444444,27363.0
0.0320436507936508,0.9513888888888888,28218.0
0.027976190476190474,0.9722222222222222,29073.0
0.024603174603174603,0.9603174603174602,29928.0
0.02251984126984127,0.9632936507936508,30783.0
0.020734126984126983,0.9702380952380952,31638.0
