A,P,time
1.0,0.0,0.0
0.8672566371681417,0.1160275319567355,1507.0
0.7610619469026549,0.2143559488692232,3013.0
0.6755162241887906,0.30383480825958703,4520.0
0.6037364798426745,0.38643067846607676,6026.0
0.5339233038348083,0.44739429695181915,7533.0
0.4729596853490659,0.512291052114061,9039.0
0.41494591937069814,0.5634218289085546,10546.0
0.3815142576204524,0.6057030481809244,12053.0
0.3372664700098329,0.6381514257620453,13559.0
0.30383480825958703,0.6873156342182891,15066.0
0.2733529990167159,0.7177974434611604,16572.0
0.2418879056047198,0.7374631268436579,18079.0
0.224188790560472,0.7590953785644052,19585.0
0.2015732546705998,0.7944936086529009,21092.0
0.18289085545722716,0.8023598820058997,22599.0
0.16715830875122914,0.8141592920353983,24105.0
0.15240904621435597,0.8230088495575222,25612.0
0.1415929203539823,0.8397246804326451,27118.0
0.13077679449360868,0.8495575221238939,28625.0
0.1209439528023599,0.8652900688298919,30132.0
0.112094395280236,0.8652900688298919,31638.0
0.10422812192723697,0.8859390363815144,33145.0
0.09823008849557523,0.8820058997050149,34651.0
0.09223205506391348,0.8780727630285153,36158.0
0.08829891838741398,0.9006882989183875,37664.0
0.08279252704031466,0.8957718780727632,39171.0
0.07876106194690266,0.9105211406096363,40678.0
0.07620452310717798,0.9075712881022617,42184.0
0.07354965585054082,0.920353982300885,43691.0
0.07069813176007868,0.9075712881022617,45197.0
0.06784660766961653,0.9144542772861358,46704.0
0.06686332350049165,0.9262536873156343,48210.0
0.06332350049164209,0.9174041297935105,49717.0
