P,A
0.0,1.0
0.03564356435643564,0.8762376237623762
0.06,0.8405940594059406
0.08445544554455446,0.8207920792079207
0.11188118811881188,0.800990099009901
0.13663366336633664,0.7702970297029703
0.16435643564356436,0.7405940594059406
0.19405940594059407,0.7108910891089109
0.22475247524752476,0.6851485148514851
0.25643564356435644,0.6514851485148515
0.2900990099009901,0.6247524752475248
0.3207920792079208,0.5910891089108911
0.3613861386138614,0.5594059405940593
0.39702970297029705,0.5277227722772277
0.43663366336633663,0.48316831683168315
0.4792079207920792,0.4386138613861386
0.5267326732673268,0.4
0.5673267326732673,0.35445544554455444
0.6257425742574257,0.3089108910891089
0.6673267326732674,0.2633663366336634
0.7257425742574257,0.21188118811881188
0.7712871287128713,0.16831683168316833
0.803960396039604,0.1306930693069307
0.8495049504950495,0.09702970297029703
0.8871287128712871,0.07287128712871287
0.9099009900990099,0.054455445544554455
0.9148514851485149,0.04148514851485149
0.9297029702970296,0.03297029702970297
0.9435643564356435,0.027326732673267327
0.9366336633663366,0.024059405940594056
