A,P
1.0,0.0
0.5291750503018109,0.03299798792756539
0.2746478873239437,0.10362173038229376
0.14386317907444668,0.18410462776659958
0.07535211267605633,0.2665995975855131
0.039235412474849095,0.34305835010060365
0.02052313883299799,0.41951710261569414
0.010764587525150904,0.49295774647887325
0.005633802816901409,0.5432595573440644
0.0029376257545271627,0.596579476861167
0.0015191146881287727,0.6509054325955734
0.0,0.7012072434607646
0.0,0.7364185110663983
0.0,0.7665995975855131
0.0,0.7977867203219317
0.0,0.8380281690140845
0.0,0.8551307847082494
0.0,0.8661971830985915
0.0,0.8822937625754528
0.0,0.909456740442656
0.0,0.9175050301810865
0.0,0.9265593561368209
0.0,0.9336016096579477
0.0,0.9396378269617707
0.0,0.9436619718309859
0.0,0.954728370221328
0.0,0.9748490945674044
0.0,0.9768611670020121
0.0,0.9617706237424547
0.0,0.9758551307847082
0.0,0.9788732394366197
