A,P
1.0,0.0
0.4666001994017947,0.42871385842472587
0.29710867397806584,0.5653040877367896
0.24027916251246262,0.572283150548355
0.21635094715852446,0.5543369890329014
0.19740777666999007,0.531405782652044
0.18644067796610173,0.4925224327018944
0.17547357926221338,0.46560319042871395
0.16450648055832506,0.43569292123629116
0.15353938185443672,0.4087736789631107
0.14356929212362912,0.3738783649052842
0.13359920239282155,0.34297108673978066
0.12263210368893321,0.3150548354935195
0.11066799601196411,0.2851445663010967
0.10069790628115655,0.25423728813559326
0.09042871385842474,0.22831505483549355
0.08045862412761715,0.19940179461615157
0.07028913260219342,0.16849451645064809
0.06031904287138585,0.1415752741774676
0.05164506480558326,0.1136590229312064
0.0411764705882353,0.0889332003988036
0.03260219341974078,0.067098703888335
0.024925224327018946,0.04705882352941177
0.01794616151545364,0.0325024925224327
0.012462612163509473,0.021335992023928215
0.008883349950149552,0.01555333998005982
0.006331006979062812,0.011964107676969093
0.004835493519441676,0.009910269192422732
0.0038783649052841476,0.008823529411764707
0.003310069790628116,0.008215353938185446
