P,A
0.0,1.0
0.02387612387612388,0.9030969030969033
0.04705294705294706,0.8751248751248752
0.07332667332667334,0.8471528471528472
0.09720279720279722,0.8301698301698303
0.1228771228771229,0.8131868131868132
0.15084915084915085,0.7792207792207794
0.17882117882117884,0.7452547452547453
0.2067932067932068,0.7272727272727273
0.23476523476523478,0.6923076923076923
0.2667332667332668,0.6683316683316685
0.2947052947052947,0.6303696303696305
0.3266733266733267,0.5994005994005994
0.3596403596403597,0.5694305694305695
0.39160839160839167,0.5324675324675325
0.4265734265734266,0.5004995004995005
0.4655344655344656,0.4665334665334666
0.5124875124875126,0.4195804195804196
0.5554445554445555,0.3816183816183817
0.6033966033966034,0.3376623376623377
0.6483516483516485,0.2857142857142857
0.7072927072927073,0.23576423576423577
0.7702297702297703,0.17982017982017984
0.8301698301698303,0.1208791208791209
0.9050949050949052,0.06793206793206795
0.9470529470529471,0.03056943056943057
0.9640359640359641,0.016383616383616385
0.9700299700299702,0.013286713286713287
0.9750249750249751,0.01248751248751249
