A,P,time
1.0,0.0,0.0
0.8813559322033899,0.10667996011964109,202.0
0.7876370887337987,0.20538384845463611,404.0
0.6809571286141577,0.2981056829511466,605.0
0.5952143569292124,0.38484546360917254,807.0
0.5174476570289134,0.4705882352941177,1009.0
0.4496510468594218,0.535393818544367,1211.0
0.3808574277168495,0.6021934197407777,1412.0
0.3290129611166501,0.6650049850448655,1614.0
0.2751744765702892,0.7108673978065803,1816.0
0.2293120638085743,0.7607178464606182,2018.0
0.1914257228315055,0.7996011964107679,2219.0
0.15752741774675974,0.8404785643070788,2421.0
0.13160518444666003,0.8654037886340978,2623.0
0.10967098703888337,0.889332003988036,2825.0
0.0893320039880359,0.9022931206380859,3026.0
0.07517447657028914,0.9132602193419742,3228.0
0.060717846460618154,0.9451645064805584,3430.0
0.050548354935194426,0.9481555333998006,3632.0
0.04237288135593221,0.9451645064805584,3833.0
0.03589232303090728,0.9611166500498505,4035.0
0.03030907278165504,0.9661016949152543,4237.0
