P,A
0.0,1.0
0.04835164835164835,0.8991008991008992
0.09100899100899101,0.8521478521478523
0.13386613386613389,0.8241758241758242
0.17482517482517484,0.7772227772227773
0.2157842157842158,0.7352647352647353
0.2577422577422578,0.6923076923076923
0.2937062937062937,0.6613386613386615
0.3366633366633367,0.6303696303696305
0.3786213786213787,0.5884115884115885
0.4185814185814186,0.5454545454545455
0.4545454545454546,0.5034965034965035
0.4915084915084916,0.46953046953046956
0.5304695304695306,0.43256743256743263
0.5534465534465536,0.4075924075924076
0.6003996003996005,0.37262737262737267
0.6303696303696305,0.3426573426573427
0.6583416583416585,0.3106893106893107
0.6773226773226775,0.28471528471528473
0.7112887112887113,0.2607392607392608
0.7392607392607393,0.2377622377622378
0.7612387612387613,0.2157842157842158
0.7812187812187813,0.19980019980019983
0.7992007992007993,0.18281718281718284
0.8161838161838162,0.16683316683316687
0.8261738261738262,0.15284715284715286
0.8431568431568432,0.14185814185814186
0.8421578421578422,0.13086913086913088
0.8671328671328672,0.1228771228771229
0.8631368631368632,0.1158841158841159
0.8731268731268732,0.1098901098901099
0.8761238761238762,0.1048951048951049
0.8791208791208792,0.09960039960039961
0.8881118881118882,0.09700299700299701
0.8951048951048952,0.09240759240759241
0.8891108891108892,0.09050949050949052
0.8891108891108892,0.08831168831168833
0.8971028971028973,0.08721278721278722
0.9060939060939063,0.08461538461538462
