A,P
1.0,0.0
0.05131578947368421,0.04078947368421053
0.04979757085020243,0.07894736842105263
0.04797570850202429,0.1174089068825911
0.044635627530364375,0.1548582995951417
0.042813765182186235,0.18927125506072875
0.040587044534412954,0.23178137651821865
0.038461538461538464,0.2661943319838057
0.036336032388663966,0.3006072874493927
0.03360323886639676,0.3441295546558705
0.031983805668016195,0.3765182186234818
0.029757085020242914,0.41700404858299595
0.027732793522267207,0.4564777327935223
0.02530364372469636,0.48582995951417
0.023481781376518216,0.5253036437246964
0.02115384615384615,0.5637651821862348
0.01953441295546559,0.6022267206477733
0.017206477732793525,0.6346153846153846
0.015182186234817813,0.6801619433198381
0.013157894736842105,0.7105263157894737
0.01103238866396761,0.7378542510121457
0.00923076923076923,0.7793522267206477
0.0074190283400809715,0.798582995951417
0.005698380566801619,0.8441295546558704
0.004129554655870445,0.8623481781376519
0.0027935222672064775,0.8997975708502024
0.001811740890688259,0.9281376518218624
0.0011437246963562752,0.945344129554656
0.0,0.978744939271255
0.0,0.97165991902834
0.0,0.9939271255060729
0.0,0.9989878542510121
0.0,1.0040485829959513
0.0,0.9969635627530364
0.0,1.0151821862348178
