A,P
1.0,0.0
0.06461693548387097,0.08477822580645161
0.05524193548387097,0.17741935483870966
0.049999999999999996,0.2620967741935484
0.04495967741935484,0.32862903225806456
0.04042338709677419,0.40120967741935487
0.03598790322580645,0.45463709677419356
0.032661290322580645,0.5120967741935484
0.02973790322580645,0.5554435483870969
0.026814516129032257,0.5977822580645161
0.024193548387096774,0.6310483870967742
0.02167338709677419,0.6683467741935484
0.01965725806451613,0.7026209677419354
0.017641129032258066,0.7298387096774194
0.01622983870967742,0.7520161290322581
0.014415322580645162,0.78125
0.013205645161290323,0.7923387096774194
0.011995967741935485,0.8256048387096774
0.010685483870967741,0.8336693548387096
0.009828629032258064,0.8538306451612903
0.008850806451612903,0.8598790322580645
0.008054435483870968,0.8830645161290323
0.007318548387096774,0.8961693548387097
0.006622983870967742,0.9002016129032259
0.006018145161290322,0.8991935483870968
0.005493951612903226,0.9173387096774194
0.004939516129032258,0.9304435483870969
0.004475806451612904,0.936491935483871
0.0040625,0.9324596774193549
0.003659274193548387,0.9385080645161291
0.003336693548387097,0.9425403225806452
0.0030241935483870967,0.9395161290322581
0.002762096774193548,0.9475806451612903
0.0025100806451612903,0.9546370967741935
0.002247983870967742,0.9556451612903225
0.0020362903225806454,0.9596774193548386
0.0018447580645161291,0.9717741935483871
0.0017036290322580646,0.9717741935483871
0.0015221774193548388,0.9778225806451613
