P,A
0.0,1.0
0.03914342629482072,0.9103585657370519
0.07878486055776893,0.8745019920318725
0.1195219123505976,0.8286852589641434
0.1593625498007968,0.7988047808764941
0.201195219123506,0.7629482071713147
0.24203187250996014,0.7231075697211156
0.28087649402390436,0.6703187250996017
0.3247011952191235,0.6404382470119522
0.36254980079681276,0.602589641434263
0.40338645418326696,0.551792828685259
0.45119521912350596,0.5159362549800797
0.49302788844621515,0.4780876494023904
0.5239043824701195,0.4342629482071713
0.5617529880478087,0.40637450199203184
0.6065737051792829,0.3605577689243028
0.6444223107569721,0.32768924302788843
0.6802788844621515,0.2928286852589641
0.7101593625498007,0.26195219123505975
0.7410358565737052,0.23207171314741037
0.7689243027888446,0.20517928286852588
0.800796812749004,0.1802788844621514
0.8197211155378485,0.15737051792828685
0.8406374501992031,0.13844621513944225
0.8575697211155379,0.12250996015936255
0.8804780876494024,0.10856573705179283
0.8884462151394422,0.09750996015936254
0.8934262948207171,0.08705179282868526
0.901394422310757,0.0801792828685259
0.9193227091633467,0.07350597609561753
0.9163346613545817,0.06862549800796813
0.9213147410358566,0.06414342629482071
0.9402390438247011,0.06105577689243028
