A,P
0.0,1.7881508078994612
1.0,0.5080789946140035
0.8348294434470377,0.4219030520646319
0.6840215439856373,0.35368043087971274
0.578096947935368,0.296229802513465
0.4919210053859964,0.24775583482944344
0.40754039497307,0.20825852782764812
0.3464991023339318,0.17522441651705564
0.28725314183123873,0.14631956912028724
0.2495511669658887,0.12423698384201076
0.21184919210053857,0.10628366247755834
0.17773788150807898,0.08922800718132853
0.15080789946140036,0.07684021543985636
0.13016157989228005,0.06588868940754039
0.1127468581687612,0.05816876122082584
0.09766606822262117,0.04973070017953321
0.08545780969479354,0.04362657091561938
0.07468581687612207,0.03824057450628366
0.06606822262118492,0.03375224416517055
0.05996409335727109,0.03052064631956912
0.05385996409335726,0.02710951526032316
0.04955116696588868,0.02477558348294434
