A,P,time
1.0,0.0,0.0
0.9372509960159362,0.04173306772908367,4.125
0.896414342629482,0.08356573705179283,8.25
0.850597609561753,0.1254980079681275,12.38
0.8137450199203187,0.1663346613545817,16.5
0.7679282868525896,0.20816733067729082,20.62
0.7380478087649402,0.25199203187250996,24.75
0.6922310756972111,0.28984063745019917,28.88
0.6583665338645419,0.32768924302788843,33.0
0.6175298804780877,0.3645418326693227,37.12
0.5796812749003983,0.40537848605577687,41.25
0.5358565737051794,0.44322709163346613,45.38
0.49203187250996017,0.49203187250996017,49.5
0.4621513944223108,0.5298804780876494,53.62
0.42131474103585653,0.5577689243027889,57.75
0.38147410358565736,0.602589641434263,61.88
0.347609561752988,0.6324701195219123,66.0
0.3097609561752988,0.6693227091633467,70.12
0.2758964143426295,0.7081673306772908,74.25
0.24203187250996014,0.7440239043824701,78.38
0.21314741035856574,0.7768924302788844,82.5
0.1802788844621514,0.7998007968127491,86.62
0.148406374501992,0.8346613545816732,90.75
0.12151394422310757,0.8575697211155379,94.88
0.09890438247011953,0.8904382470119522,99.0
0.07699203187250996,0.9113545816733069,103.0
0.059561752988047806,0.9193227091633467,107.0
0.0448207171314741,0.9521912350597609,111.0
0.03396414342629482,0.949203187250996,116.0
0.026195219123505975,0.9611553784860557,120.0
0.02101593625498008,0.9870517928286853,124.0
0.017629482071713148,0.9810756972111554,128.0
0.015139442231075698,0.9790836653386454,132.0
