A,P,time
1.0,0.0,0.0
0.9184079601990052,0.06507462686567164,0.0092
0.8527363184079603,0.1293532338308458,0.0184
0.7800995024875623,0.18905472636815923,0.0276
0.728358208955224,0.254726368159204,0.0368
0.6597014925373136,0.31442786069651746,0.046
0.6059701492537314,0.3721393034825871,0.0552
0.555223880597015,0.4328358208955224,0.0644
0.4935323383084578,0.4885572139303483,0.0736
0.43880597014925377,0.5432835820895523,0.0828
0.3860696517412936,0.5880597014925374,0.092
0.33830845771144286,0.6437810945273633,0.101
0.29054726368159206,0.6875621890547264,0.11
0.24875621890547267,0.7343283582089553,0.12
0.20796019900497514,0.7781094527363185,0.129
0.17412935323383086,0.8149253731343284,0.138
0.14328358208955225,0.8328358208955224,0.147
0.11840796019900499,0.8656716417910448,0.156
0.09412935323383086,0.8865671641791046,0.166
0.07701492537313433,0.9054726368159205,0.175
0.0627860696517413,0.9253731343283583,0.184
0.05233830845771145,0.9472636815920399,0.193
0.0445771144278607,0.9522388059701493,0.202
0.03791044776119404,0.964179104477612,0.212
0.03353233830845771,0.9711442786069653,0.221
0.030945273631840797,0.9661691542288559,0.23
0.028358208955223885,0.9582089552238807,0.239
0.02746268656716418,0.9572139303482587,0.248
0.025970149253731346,0.9671641791044777,0.258
0.02527363184079602,0.9761194029850747,0.267
0.024776119402985075,0.974129353233831,0.276
