P,A
0.0,1.0
0.10967098703888337,0.8843469591226322
0.20538384845463611,0.7886340977068795
0.29212362911266204,0.6949152542372882
0.36989032901296115,0.6321036889332005
0.4376869391824527,0.5583250249252244
0.4975074775672982,0.49351944167497513
0.5463609172482553,0.44566301096709876
0.5852442671984048,0.3978065802592224
0.6380857427716851,0.353938185443669
0.6719840478564308,0.3180458624127618
0.703888334995015,0.28215353938185445
0.7308075772681955,0.25423728813559326
0.7666999002991028,0.22532402791625128
0.7866400797607179,0.20438683948155534
0.8015952143569294,0.18245264207377868
0.8205383848454636,0.1635094715852443
0.8344965104685943,0.14556331006979065
0.839481555333998,0.12961116650049853
0.8713858424725823,0.11665004985044868
0.8833499501495514,0.10568295114656033
0.893320039880359,0.0943170488534397
0.8983050847457629,0.08484546360917249
0.910269192422732,0.07547357926221337
0.9132602193419742,0.06809571286141576
0.9242273180458626,0.060917248255234306
0.9272183449651048,0.0547357926221336
0.9401794616151545,0.049252243270189434
0.9421734795613161,0.0444666001994018
0.9481555333998006,0.03918245264207378
0.9411764705882354,0.03569292123629113
0.955134596211366,0.03160518444666002
0.9471585244267199,0.028713858424725826
0.9720837487537388,0.02582253240279163
0.9571286141575275,0.022831505483549355
0.9661016949152543,0.020538384845463612
0.9790628115653042,0.018344965104685945
0.959122632103689,0.016749750747756732
