A,P
1.0,0.0
0.8458458458458458,0.024124124124124124
0.7077077077077076,0.06406406406406406
0.6056056056056056,0.1081081081081081
0.5115115115115115,0.15515515515515516
0.43343343343343343,0.2002002002002002
0.3713713713713714,0.24824824824824826
0.32632632632632635,0.2952952952952953
0.2812812812812813,0.3443443443443443
0.24224224224224222,0.3893893893893894
0.2102102102102102,0.44044044044044045
0.18518518518518517,0.48448448448448445
0.16216216216216217,0.5305305305305306
0.14214214214214213,0.5765765765765766
0.12412412412412413,0.6206206206206206
0.1091091091091091,0.6606606606606606
0.0942942942942943,0.7087087087087087
0.08258258258258258,0.7377377377377378
0.07257257257257257,0.7857857857857858
0.06376376376376378,0.8258258258258258
0.056156156156156156,0.8578578578578578
0.04824824824824825,0.8838838838838838
0.042042042042042045,0.9059059059059059
0.035835835835835834,0.928928928928929
0.03073073073073073,0.936936936936937
0.026326326326326328,0.950950950950951
0.02242242242242242,0.9589589589589589
0.019119119119119118,0.9669669669669669
0.016316316316316314,0.9829829829829829
0.013913913913913913,0.9729729729729729
