P,A
1.1040525739320919,0.0
1.0175246440306682,0.06659364731653888
0.9386637458926615,0.12924424972617743
0.8849945235487404,0.19167579408543262
0.828039430449069,0.2497261774370208
0.7634173055859802,0.3143483023001095
0.7064622124863089,0.3723986856516977
0.6560788608981379,0.4326396495071194
0.5947426067907996,0.4917853231106243
0.533406352683461,0.547645125958379
0.4808324205914567,0.6089813800657174
0.4304490690032859,0.6560788608981379
0.37787513691128144,0.7086527929901424
0.33296823658269437,0.7535596933187294
0.2902519167579409,0.7907995618838992
0.2497261774370208,0.8378970427163198
0.21796276013143484,0.8817086527929902
0.19058050383351585,0.9036144578313252
0.16757940854326395,0.9244249726177436
0.14457831325301204,0.9397590361445782
0.12705366922234393,0.963855421686747
0.11391018619934282,0.9780941949616648
0.104052573932092,0.9879518072289156
0.09660460021905805,0.9956188389923329
0.09112814895947426,1.0
