P,A
1.0683030949839913,0.0
0.8633938100320171,0.20704375667022412
0.6905016008537886,0.3724653148345784
0.5538954108858057,0.4973319103521878
0.45784418356456774,0.6061899679829241
0.3745997865528281,0.6905016008537886
0.3052294557097118,0.7577374599786552
0.2550693703308431,0.807897545357524
0.20917822838847386,0.8516542155816436
0.17609391675560299,0.8836712913553895
0.14621131270010673,0.9103521878335111
0.12273212379935966,0.9327641408751334
0.10512273212379936,0.9562433297758804
0.0895410885805763,0.9754535752401281
0.07737459978655283,0.9850586979722519
0.06606189967982923,0.9871931696905016
0.05880469583778015,1.0
0.05080042689434365,1.0
0.045677694770544286,0.9978655282817502
