P,A
0.0,1.0
0.034760956175298806,0.8665338645418327
0.06942231075697211,0.843625498007968
0.10557768924302789,0.7988047808764941
0.14143426294820716,0.7649402390438247
0.17828685258964141,0.7250996015936255
0.21912350597609562,0.6743027888446216
0.2589641434262948,0.647410358565737
0.3057768924302789,0.6055776892430279
0.348605577689243,0.5637450199203187
0.3924302788844622,0.5209163346613546
0.4392430278884462,0.47509960159362546
0.49800796812749004,0.4173306772908366
0.5438247011952192,0.37250996015936255
0.598605577689243,0.3187250996015936
0.656374501992032,0.2589641434262948
0.7280876494023905,0.20617529880478086
0.7898406374501993,0.14940239043824702
0.853585657370518,0.09770916334661356
0.9183266932270917,0.05856573705179283
0.9432270916334661,0.03386454183266933
0.9611553784860557,0.02051792828685259
0.9631474103585657,0.014442231075697212
0.9780876494023905,0.012051792828685258
0.9800796812749004,0.011055776892430279
0.9741035856573705,0.010657370517928286
