P,A
0.0,1.0
0.03918245264207378,0.9282153539381856
0.080259222333001,0.889332003988036
0.12362911266201397,0.8484546360917249
0.16849451645064809,0.8065802592223331
0.21435692921236293,0.757726819541376
0.2622133599202393,0.7168494516450649
0.3120638085742772,0.6550348953140579
0.36989032901296115,0.6041874376869393
0.4277168494516451,0.5523429710867399
0.49052841475573283,0.48055832502492524
0.5672981056829511,0.4097706879361914
0.6480558325024927,0.3230309072781655
0.7477567298105684,0.23030907278165508
0.8683948155533401,0.10667996011964109
0.9860418743768695,0.006241276171485544
0.9960119641076771,0.0038683948155533404
0.992023928215354,0.003858424725822533
0.9890329012961118,0.0038683948155533404
