A,P,time
1.0,0.0,0.0
0.892245720040282,0.11278952668680765,61.2
0.8016112789526687,0.21148036253776434,122.0
0.7089627391742195,0.2980866062437059,184.0
0.6294058408862034,0.3796576032225579,245.0
0.5639476334340383,0.44410876132930516,306.0
0.5045317220543807,0.5025176233635448,367.0
0.4561933534743203,0.5568982880161129,428.0
0.405840886203424,0.5981873111782477,490.0
0.36555891238670696,0.6404833836858006,551.0
0.32930513595166166,0.6817724068479356,612.0
0.29506545820745217,0.7129909365558912,673.0
0.27291037260825785,0.7411883182275931,734.0
0.24874118831822759,0.7532729103726082,796.0
0.2215508559919436,0.7774420946626385,857.0
0.20543806646525678,0.7945619335347432,918.0
0.18731117824773413,0.8257804632426988,979.0
0.1742195367573011,0.8308157099697885,1040.0
0.16314199395770393,0.8469284994964753,1102.0
0.1500503524672709,0.8590130916414904,1163.0
0.14098690835850958,0.8660624370594159,1224.0
0.13192346424974824,0.8680765357502518,1285.0
0.12487411883182276,0.8731117824773413,1346.0
0.11581067472306143,0.8851963746223565,1408.0
0.1107754279959718,0.8862034239677744,1469.0
0.10574018126888217,0.8982880161127895,1530.0
0.10271903323262839,0.9133937562940584,1591.0
0.09667673716012085,0.9083585095669688,1652.0
0.09264853977844914,0.9013091641490433,1714.0
0.08952668680765358,0.9133937562940584,1775.0
0.08721047331319234,0.9144008056394763,1836.0
