P,A
0.0,1.0
0.1143430290872618,0.8866599799398195
0.2136409227683049,0.7863590772316951
0.3009027081243731,0.7021063189568706
0.3761283851554664,0.6208625877632898
0.4463390170511535,0.5616850551654965
0.5105315947843531,0.48946840521564694
0.5646940822467401,0.44132397191574724
0.6028084252758275,0.39317953861584753
0.645937813440321,0.3470411233701103
0.6920762286860581,0.31293881644934807
0.7251755265797392,0.2768304914744233
0.7542627883650953,0.24674022066198595
0.7833500501504513,0.22367101303911735
0.80641925777332,0.19859578736208627
0.8124373119358075,0.1765295887662989
0.8345035105315948,0.15947843530591777
0.8535606820461384,0.14443329989969908
0.8665997993981945,0.12938816449348045
0.8886659979939819,0.11534603811434303
0.8946840521564694,0.10431293881644935
0.9047141424272819,0.09518555667001002
0.9087261785356069,0.08495486459378135
0.9247743229689067,0.07562688064192577
0.9317953861584755,0.06880641925777331
0.9428284854563691,0.062086258776328986
0.9398194583751255,0.05687061183550652
0.9408224674022065,0.051955867602808424
0.9498495486459377,0.04603811434302909
0.9699097291875627,0.04262788365095286
0.9628886659979939,0.03871614844533601
0.9658976930792377,0.03560682046138415
