A,P
0.0,0.0
0.06592741935483871,0.8044354838709677
0.12701612903225806,0.7580645161290323
0.1905241935483871,0.6975806451612903
0.25201612903225806,0.6431451612903226
0.3084677419354839,0.5877016129032258
0.375,0.530241935483871
0.43850806451612906,0.4798387096774193
0.49899193548387094,0.4223790322580645
0.5574596774193549,0.36794354838709675
0.6169354838709677,0.31048387096774194
0.6784274193548387,0.2610887096774194
0.7439516129032258,0.2096774193548387
0.7963709677419355,0.15221774193548387
0.8608870967741935,0.10483870967741934
0.9092741935483871,0.056451612903225805
0.9667338709677419,0.018245967741935487
1.0,0.003598790322580645
1.0,0.0
