A,P,time
1.0,0.0,0.0
0.919,0.0826,0.0154
0.836,0.161,0.0308
0.776,0.234,0.0463
0.719,0.298,0.0617
0.637,0.359,0.0771
0.582,0.413,0.0925
0.532,0.463,0.108
0.484,0.517,0.123
0.437,0.554,0.139
0.403,0.596,0.154
0.367,0.635,0.17
0.332,0.665,0.185
0.302,0.701,0.2
0.277,0.718,0.216
0.253,0.747,0.231
0.226,0.763,0.247
0.21,0.787,0.262
0.193,0.801,0.278
0.174,0.821,0.293
0.158,0.842,0.308
0.145,0.845,0.324
0.133,0.871,0.339
0.12,0.886,0.355
0.109,0.887,0.37
0.1,0.893,0.386
0.0906,0.903,0.401
0.0834,0.913,0.416
0.0753,0.912,0.432
0.0695,0.925,0.447
0.0639,0.946,0.463
0.0587,0.94,0.478
0.0537,0.94,0.493
0.0488,0.955,0.509
0.0452,0.951,0.524
0.0418,0.954,0.54
0.039,0.957,0.555
0.036,0.97,0.571
0.0336,0.957,0.586
