A,P
0.0,0.0
0.23529411764705882,0.7312572087658593
0.37946943483275664,0.5997693194925029
0.4717416378316032,0.5155709342560554
0.5444059976931949,0.4486735870818916
0.6066897347174164,0.4002306805074971
0.6597462514417531,0.35294117647058826
0.7047289504036909,0.32987312572087657
0.7324106113033448,0.29296424452133796
0.7739331026528259,0.2698961937716263
0.7877739331026529,0.2502883506343714
0.8166089965397924,0.23068050749711652
0.8327566320645905,0.21222606689734716
0.8500576701268743,0.19492502883506346
0.8696655132641292,0.18223760092272204
0.8777393310265282,0.17301038062283736
0.8996539792387543,0.160322952710496
0.9134948096885813,0.1510957324106113
0.9227220299884661,0.14302191464821223
0.9354094579008074,0.13494809688581316
0.9354094579008074,0.12572087658592848
0.9331026528258363,0.11995386389850057
0.9434832756632064,0.11649365628604384
0.9619377162629758,0.11107266435986159
0.9665513264129181,0.10553633217993079
0.9734717416378316,0.1019607843137255
0.9653979238754324,0.09769319492502883
0.9792387543252595,0.09273356401384084
0.9838523644752019,0.09100346020761245
0.9930795847750865,0.08777393310265283
1.0,0.08546712802768167
