A,P,time
1.0,0.0,0.0
0.7724068479355488,0.23464249748237664,0.623
0.6193353474320241,0.3816717019133938,1.247
0.5156092648539778,0.4874118831822759,1.87
0.4431017119838872,0.5589123867069486,2.494
0.3816717019133938,0.6253776435045317,3.117
0.3363544813695871,0.6717019133937563,3.741
0.3011077542799597,0.6998992950654581,4.364
0.2719033232628399,0.7210473313192346,4.988
0.2457200402819738,0.7542799597180262,5.611
0.22658610271903323,0.7734138972809668,6.235
0.20845921450151056,0.7955689828801612,6.858
0.1933534743202417,0.8016112789526687,7.482
0.1822759315206445,0.8257804632426988,8.105
0.17321248741188316,0.823766364551863,8.729
0.16414904330312186,0.8418932527693856,9.352
0.1540785498489426,0.8439073514602216,9.976
0.1500503524672709,0.8630412890231621,10.6
0.14501510574018125,0.8620342396777442,11.22
0.13897280966767372,0.8620342396777442,11.85
0.13293051359516617,0.8680765357502518,12.47
0.13192346424974824,0.8630412890231621,13.09
0.12789526686807653,0.879154078549849,13.72
0.1268882175226586,0.8801611278952669,14.34
