A,P,time
0.0,1.0275510204081633,0.0
0.07285714285714287,0.939795918367347,1271.0
0.14387755102040814,0.8561224489795918,2542.0
0.21122448979591837,0.7908163265306123,3814.0
0.27448979591836736,0.7285714285714285,5085.0
0.3326530612244898,0.6724489795918368,6356.0
0.39387755102040817,0.6173469387755102,7627.0
0.45408163265306123,0.5591836734693878,8898.0
0.5,0.503061224489796,10170.0
0.5520408163265307,0.45102040816326533,11441.0
0.6051020408163265,0.4102040816326531,12712.0
0.6479591836734694,0.37142857142857144,13983.0
0.6846938775510205,0.32755102040816325,15254.0
0.7193877551020408,0.29081632653061223,16525.0
0.7561224489795918,0.25918367346938775,17797.0
0.7857142857142857,0.2306122448979592,19068.0
0.8142857142857144,0.1979591836734694,20339.0
0.8397959183673469,0.17551020408163265,21610.0
0.8591836734693877,0.15306122448979592,22881.0
0.8836734693877552,0.13367346938775512,24153.0
0.9010204081632653,0.1163265306122449,25424.0
0.9193877551020408,0.10071428571428571,26695.0
0.9295918367346939,0.0873469387755102,27966.0
0.9489795918367347,0.07642857142857143,29237.0
0.9500000000000001,0.06540816326530613,30508.0
0.9591836734693877,0.05591836734693878,31780.0
0.9673469387755101,0.04836734693877551,33051.0
0.9704081632653061,0.0413265306122449,34322.0
0.9765306122448979,0.03561224489795919,35593.0
0.9734693877551021,0.030816326530612247,36864.0
0.996938775510204,0.025918367346938774,38136.0
1.0,0.022448979591836733,39407.0
0.9877551020408163,0.019081632653061228,40678.0
