P,A
0.0,1.0
0.03446553446553447,0.8741258741258742
0.06843156843156845,0.8281718281718282
0.1028971028971029,0.8041958041958044
0.1358641358641359,0.7682317682317683
0.17082917082917087,0.7392607392607393
0.20179820179820182,0.7012987012987013
0.23476523476523478,0.6783216783216784
0.26973026973026976,0.6413586413586414
0.3026973026973027,0.6073926073926075
0.33366633366633375,0.5714285714285714
0.36363636363636365,0.5424575424575425
0.39860139860139865,0.5154845154845156
0.4295704295704296,0.48451548451548454
0.4645354645354646,0.4585414585414586
0.49550449550449555,0.4205794205794206
0.5234765234765235,0.4005994005994007
0.5504495504495506,0.3676323676323677
0.5864135864135864,0.33866133866133874
0.6223776223776224,0.3096903096903097
0.6483516483516485,0.28471528471528473
0.6693306693306694,0.2577422577422578
0.7062937062937064,0.2317682317682318
0.7182817182817184,0.2087912087912088
0.7572427572427574,0.18381618381618384
0.7722277722277723,0.16183816183816185
0.7942057942057943,0.14285714285714285
0.8181818181818182,0.12387612387612389
0.8431568431568432,0.1078921078921079
0.8561438561438562,0.09180819180819182
0.8671328671328672,0.07972027972027973
0.8851148851148852,0.06713286713286713
0.9030969030969033,0.058441558441558454
0.9050949050949052,0.051048951048951054
0.9210789210789212,0.043856143856143864
0.9230769230769232,0.039260739260739266
0.9260739260739262,0.034765234765234763
0.9230769230769232,0.03146853146853147
0.9530469530469531,0.028871128871128873
