A,P,time
1.0,0.0,0.0
0.9068136272545091,0.0715430861723447,0.929
0.8396793587174348,0.14228456913827653,1.859
0.7655310621242485,0.21142284569138275,2.788
0.6943887775551102,0.2775551102204409,3.718
0.6172344689378757,0.35571142284569135,4.647
0.5551102204408818,0.4218436873747495,5.577
0.48897795591182364,0.48597194388777554,6.506
0.42685370741482964,0.5420841683366734,7.436
0.36472945891783565,0.6162324649298597,8.365
0.3036072144288577,0.6713426853707415,9.295
0.24549098196392785,0.7304609218436874,10.22
0.1933867735470942,0.781563126252505,11.15
0.14529058116232463,0.8246492985971944,12.08
0.1062124248496994,0.8827655310621243,13.01
0.07535070140280561,0.8987975951903808,13.94
0.05190380761523046,0.9298597194388778,14.87
0.03717434869739479,0.9529058116232465,15.8
0.02755511022044088,0.9679358717434869,16.73
0.02264529058116232,0.9739478957915831,17.66
