A,P,time
1.0,0.0,0.0
0.7532861476238625,0.25884732052578363,245.0
0.570273003033367,0.4307381193124368,490.0
0.435793731041456,0.5672396359959556,734.0
0.34277047522750254,0.6612740141557129,979.0
0.25884732052578363,0.7441860465116279,1224.0
0.19817997977755308,0.8038422649140546,1469.0
0.1557128412537917,0.8574317492416582,1714.0
0.11931243680485339,0.8938321536905965,1958.0
0.09302325581395349,0.9180990899898888,2203.0
0.07300303336703741,0.9332659251769465,2448.0
0.0583417593528817,0.9555106167846309,2693.0
0.04630940343781598,0.9544994944388271,2938.0
0.03670374115267947,0.9777553083923155,3182.0
0.030030333670374117,0.9706774519716885,3427.0
0.02487360970677452,0.9787664307381193,3672.0
