A,P,time
1.0,0.0,0.0
0.6592741935483871,0.3024193548387097,50.04
0.5282258064516129,0.4344758064516129,100.0
0.4425403225806452,0.5131048387096774,150.0
0.3780241935483871,0.5776209677419354,200.0
0.3225806451612903,0.6270161290322581,250.0
0.2883064516129032,0.6743951612903226,300.0
0.2530241935483871,0.7046370967741935,350.0
0.22278225806451613,0.7459677419354839,400.0
0.1965725806451613,0.7580645161290323,450.0
0.17741935483870966,0.7852822580645161,500.0
0.15725806451612903,0.8044354838709677,550.0
0.1401209677419355,0.8074596774193549,600.0
0.12701612903225806,0.8417338709677419,651.0
0.11391129032258066,0.8276209677419354,701.0
0.10383064516129031,0.8578629032258064,751.0
0.09213709677419354,0.8608870967741935,801.0
0.08487903225806451,0.873991935483871,851.0
0.07721774193548388,0.8729838709677419,901.0
0.06905241935483872,0.8860887096774194,951.0
0.06360887096774194,0.8951612903225806,1001.0
0.058366935483870966,0.9022177419354839,1051.0
0.05282258064516129,0.9163306451612904,1101.0
0.04858870967741936,0.9112903225806452,1151.0
0.04425403225806452,0.9163306451612904,1201.0
