A,P,time
0.0,1.051921079958463,0.0
0.11941848390446522,0.9023883696780893,10.34
0.22845275181723781,0.7902388369678089,20.69
0.32398753894081,0.6926272066458983,31.03
0.4039460020768432,0.6053997923156802,41.38
0.47975077881619943,0.5420560747663552,51.72
0.5441329179646937,0.47975077881619943,62.07
0.6012461059190031,0.41433021806853587,72.41
0.656282450674974,0.36863966770508827,82.76
0.6988577362409139,0.3260643821391485,93.1
0.7320872274143302,0.28452751817237804,103.0
0.770508826583593,0.2502596053997923,114.0
0.8016614745586709,0.22222222222222224,124.0
0.818276220145379,0.19314641744548286,134.0
0.8473520249221184,0.1734164070612669,145.0
0.8629283489096573,0.15160955347871236,155.0
0.8764278296988577,0.1339563862928349,166.0
0.9055036344755971,0.1173416407061267,176.0
0.9117341640706127,0.10384215991692629,186.0
0.916926272066459,0.09283489096573208,197.0
0.9314641744548288,0.08068535825545173,207.0
0.9491173416407062,0.07185877466251298,217.0
0.9646936656282451,0.06386292834890966,228.0
0.9584631360332295,0.05586708203530634,238.0
0.9740394600207684,0.05005192107995846,248.0
0.9865005192107996,0.04413291796469367,259.0
0.9740394600207684,0.03935617860851506,269.0
0.9885773624091381,0.034683281412253374,279.0
0.9823468328141225,0.03094496365524403,290.0
1.0,0.027725856697819316,300.0
