P,A
0.0,1.0
0.04339250493096647,0.9220907297830375
0.08816568047337277,0.8826429980276134
0.13214990138067062,0.8392504930966469
0.17850098619329388,0.7948717948717949
0.22287968441814596,0.7455621301775148
0.2692307692307693,0.6932938856015779
0.3175542406311637,0.6568047337278107
0.368836291913215,0.5946745562130177
0.41814595660749504,0.5522682445759369
0.4723865877712031,0.4980276134122288
0.52465483234714,0.4408284023668639
0.5887573964497042,0.39447731755424065
0.6479289940828402,0.33333333333333337
0.7031558185404339,0.27514792899408286
0.7593688362919132,0.21301775147928995
0.8185404339250493,0.15976331360946747
0.8727810650887574,0.10946745562130178
0.9033530571992111,0.0727810650887574
0.9240631163708087,0.0485207100591716
0.9398422090729782,0.037376725838264305
0.9546351084812623,0.03234714003944773
