A,P
1.0,0.0
0.1706827309236948,0.06817269076305221
0.06084337349397591,0.1465863453815261
0.0426706827309237,0.22590361445783133
0.03704819277108434,0.30220883534136544
0.03293172690763053,0.3785140562248996
0.028614457831325303,0.45381526104417674
0.024999999999999998,0.5230923694779117
0.021285140562248995,0.5883534136546185
0.017771084337349398,0.6646586345381527
0.014457831325301205,0.7299196787148594
0.011244979919678716,0.7871485943775101
0.008232931726907632,0.8413654618473895
0.005722891566265061,0.8945783132530121
0.0037148594377510043,0.929718875502008
0.002248995983935743,0.9497991967871485
0.0012751004016064258,0.963855421686747
0.0,0.9738955823293173
0.0,0.9708835341365462
