P,A
0.0,1.0
0.15169660678642713,0.8552894211576846
0.27445109780439125,0.716566866267465
0.38223552894211577,0.6137724550898204
0.4720558882235529,0.5209580838323353
0.5429141716566867,0.44510978043912175
0.6077844311377245,0.38323353293413176
0.6616766467065869,0.32435129740518964
0.717564870259481,0.27944111776447106
0.7504990019960079,0.23852295409181637
0.7854291417165669,0.2055888223552894
0.7984031936127745,0.17664670658682632
0.8363273453093812,0.15169660678642713
0.8662674650698603,0.13073852295409183
0.8702594810379242,0.11177644710578842
0.8872255489021956,0.09730538922155689
0.9051896207584831,0.08293413173652694
0.9181636726546907,0.07115768463073853
0.9371257485029939,0.06117764471057884
0.9341317365269461,0.052095808383233536
0.9550898203592814,0.04481037924151697
0.9550898203592814,0.03932135728542914
0.9530938123752495,0.033632734530938124
0.9441117764471058,0.028842315369261476
