A,P
1.0,0.0
0.9013091641490433,0.06022155085599194
0.8167170191339376,0.14602215508559918
0.7351460221550856,0.23363544813695872
0.6586102719033233,0.3071500503524673
0.5961732124874118,0.3766364551863041
0.5327291037260826,0.4350453172205438
0.4753272910372608,0.49345417925478346
0.4310171198388721,0.5508559919436052
0.3897280966767372,0.5901309164149043
0.35347432024169184,0.6283987915407855
0.3121852970795569,0.6676737160120846
0.28096676737160126,0.7049345417925478
0.25176233635448136,0.72809667673716
0.23061430010070494,0.7552870090634441
0.2064451158106747,0.7724068479355488
0.18328298086606243,0.8026183282980867
0.16817724068479356,0.8136958710976838
0.1510574018126888,0.8328298086606243
0.13595166163141995,0.8408862034239677
0.12185297079556898,0.8559919436052367
0.10876132930513595,0.8761329305135952
0.09687814702920443,0.8831822759315207
0.08811681772406847,0.8982880161127895
0.07925478348439075,0.9013091641490433
0.07039274924471299,0.9113796576032226
0.06424974823766365,0.9234642497482377
0.059113796576032225,0.9274924471299094
0.051661631419939576,0.9335347432024169
0.04652567975830815,0.9466263846928499
0.041591137965760326,0.9496475327291036
0.03736153071500504,0.9506545820745216
0.03393756294058409,0.9456193353474319
0.030815709969788517,0.9506545820745216
0.027391742195367573,0.9647532729103726
0.024773413897280966,0.9536757301107753
0.022255790533736153,0.9617321248741187
0.02014098690835851,0.972809667673716
