A,P,time
0.0,1.0,0.0
0.05181451612903226,0.9223790322580646,1789.0
0.10483870967741934,0.8780241935483871,3578.0
0.15826612903225806,0.8205645161290323,5367.0
0.21169354838709678,0.7590725806451613,7156.0
0.2610887096774194,0.7096774193548386,8945.0
0.31955645161290325,0.6512096774193549,10734.0
0.3709677419354839,0.5997983870967741,12523.0
0.42137096774193544,0.5473790322580646,14312.0
0.4808467741935484,0.49798387096774194,16101.0
0.5241935483870968,0.4475806451612903,17890.0
0.5766129032258064,0.3991935483870968,19679.0
0.6290322580645161,0.3477822580645161,21468.0
0.6814516129032259,0.3024193548387097,23258.0
0.7147177419354839,0.25806451612903225,25047.0
0.7620967741935484,0.21068548387096772,26836.0
0.8175403225806452,0.16935483870967744,28625.0
0.8528225806451613,0.1310483870967742,30414.0
0.9002016129032259,0.09657258064516129,32203.0
0.9153225806451614,0.06653225806451614,33992.0
0.9546370967741935,0.04324596774193548,35781.0
0.9727822580645161,0.02590725806451613,37570.0
0.9868951612903226,0.014919354838709677,39359.0
0.9969758064516129,0.008336693548387097,41148.0
1.0,0.004606854838709678,42937.0
