A,P,time
1.0,0.0,0.0
0.8992950654582075,0.10171198388721048,0.441
0.8086606243705942,0.18831822759315206,0.883
0.7331319234642497,0.27693856998992955,1.324
0.6475327291037261,0.3554884189325277,1.766
0.5730110775427996,0.43202416918429004,2.207
0.4944612286002014,0.5075528700906344,2.648
0.4259818731117825,0.581067472306143,3.09
0.36656596173212486,0.6414904330312186,3.531
0.3081570996978852,0.6968781470292044,3.973
0.25478348439073517,0.7502517623363545,4.414
0.21248741188318226,0.7995971802618329,4.855
0.17119838872104734,0.8227593152064451,5.297
0.13695871097683787,0.8620342396777442,5.738
0.11278952668680765,0.9023162134944612,6.18
0.09023162134944612,0.920443101711984,6.621
0.07502517623363544,0.9335347432024169,7.062
0.05991943605236656,0.9476334340382678,7.504
0.051359516616314195,0.9496475327291036,7.945
0.04310171198388721,0.958710976837865,8.387
0.03746223564954682,0.9687814702920443,8.828
