A,P
1.0,0.0
0.04168316831683168,0.12376237623762376
0.037227722772277226,0.23465346534653464
0.03227722772277227,0.32475247524752476
0.028415841584158417,0.4069306930693069
0.024752475247524754,0.4772277227722772
0.021584158415841583,0.5465346534653466
0.01891089108910891,0.594059405940594
0.016831683168316833,0.6435643564356436
0.014653465346534654,0.689108910891089
0.01287128712871287,0.7168316831683168
0.011287128712871287,0.7633663366336634
0.01,0.7841584158415842
0.008792079207920793,0.8
0.007673267326732673,0.8257425742574257
0.006841584158415842,0.8475247524752475
0.00600990099009901,0.8732673267326733
0.0052871287128712875,0.8613861386138614
0.004673267326732673,0.8861386138613861
0.0041683168316831685,0.8910891089108911
0.0037326732673267325,0.9198019801980198
0.003287128712871287,0.9316831683168316
0.002920792079207921,0.9297029702970296
0.002574257425742574,0.9346534653465346
0.002297029702970297,0.9504950495049505
0.002059405940594059,0.9455445544554455
0.0018613861386138613,0.9524752475247524
0.0016435643564356435,0.9534653465346534
0.0014851485148514852,0.9534653465346534
0.0013267326732673268,0.9623762376237623
0.001188118811881188,0.9653465346534653
0.0010990099009900991,0.9534653465346534
0.001,0.9673267326732673
