A,P,time
1.0,0.0,0.0
0.8644578313253012,0.14156626506024095,1.247
0.7329317269076305,0.2680722891566265,2.495
0.6275100401606426,0.3785140562248996,3.742
0.5341365461847389,0.47489959839357426,4.99
0.4508032128514056,0.5512048192771085,6.237
0.3785140562248996,0.6234939759036144,7.484
0.3232931726907631,0.679718875502008,8.732
0.27309236947791166,0.7329317269076305,9.979
0.23092369477911648,0.7690763052208835,11.23
0.1957831325301205,0.8142570281124498,12.47
0.16666666666666669,0.8313253012048193,13.72
0.14156626506024095,0.8664658634538153,14.97
0.12048192771084337,0.8895582329317269,16.22
0.10040160642570281,0.8995983935742972,17.46
0.08654618473895583,0.9146586345381527,18.71
0.07359437751004017,0.92570281124498,19.96
0.06405622489959839,0.9447791164658634,21.21
0.054919678714859435,0.9457831325301205,22.45
0.04779116465863454,0.9508032128514056,23.7
0.041967871485943775,0.9608433734939759,24.95
0.03684738955823293,0.9548192771084337,26.2
0.03283132530120482,0.964859437751004,27.44
0.02901606425702811,0.9779116465863453,28.69
