P,A
0.0,1.0
0.12462612163509473,0.8703888334995016
0.23230309072781657,0.7637088733798605
0.3290129611166501,0.6620139581256232
0.411764705882353,0.5822532402791626
0.48554336989032904,0.5074775672981058
0.5483549351944168,0.44865403788634106
0.609172482552343,0.3878364905284148
0.6640079760717847,0.34496510468594216
0.6959122632103689,0.30209371884346964
0.7268195413758725,0.26321036889332006
0.7627118644067797,0.23130608175473583
0.7936191425722833,0.2013958125623131
0.8245264207377867,0.17647058823529413
0.8325024925224328,0.15553339980059822
0.8544366899302095,0.13659022931206383
0.8664007976071786,0.11964107676969093
0.8983050847457629,0.10667996011964109
0.9012961116650051,0.09371884346959124
0.918245264207378,0.0835493519441675
0.9272183449651048,0.07337986041874378
0.9391824526420738,0.06530408773678964
0.9431704885343969,0.05812562313060818
0.9461615154536391,0.051146560319042876
0.951146560319043,0.04616151545363909
0.9571286141575275,0.041575274177467605
0.9641076769690928,0.03698903290129612
0.9611166500498505,0.03339980059820539
0.9601196410767697,0.030209371884346962
