A,P,time
1.0,0.0,0.0
0.9377510040160643,0.07710843373493975,418.0
0.8413654618473895,0.15261044176706828,835.0
0.7730923694779117,0.22389558232931728,1253.0
0.7038152610441767,0.2971887550200803,1670.0
0.6385542168674699,0.3704819277108434,2088.0
0.570281124497992,0.428714859437751,2505.0
0.5070281124497992,0.4939759036144578,2923.0
0.43775100401606426,0.5562248995983936,3341.0
0.3855421686746988,0.6114457831325301,3758.0
0.32931726907630526,0.6696787148594378,4176.0
0.28413654618473894,0.7118473895582329,4593.0
0.23493975903614459,0.7640562248995985,5011.0
0.19678714859437751,0.8062248995983936,5428.0
0.15863453815261044,0.8393574297188755,5846.0
0.12851405622489961,0.8755020080321285,6263.0
0.10341365461847389,0.893574297188755,6681.0
0.08323293172690763,0.9156626506024097,7099.0
0.06626506024096386,0.9397590361445783,7516.0
0.05261044176706828,0.9518072289156626,7934.0
0.04257028112449799,0.9588353413654618,8351.0
0.03443775100401606,0.9658634538152611,8769.0
0.028413654618473894,0.9789156626506024,9186.0
0.023995983935742975,0.9718875502008032,9604.0
