A,P
0.0,0.0
0.11770833333333335,0.009833333333333335
0.23333333333333334,0.009218750000000001
0.3385416666666667,0.009020833333333332
0.42604166666666665,0.008729166666666668
0.5052083333333334,0.008364583333333335
0.5770833333333334,0.008208333333333333
0.6364583333333333,0.0080625
0.6802083333333334,0.007791666666666666
0.7218749999999999,0.00765625
0.759375,0.007625000000000001
0.8,0.007552083333333334
0.8270833333333334,0.007447916666666667
0.8645833333333334,0.007364583333333333
0.878125,0.007395833333333334
0.9083333333333333,0.007177083333333334
0.9177083333333333,0.007177083333333334
0.9229166666666667,0.007114583333333334
0.9500000000000001,0.007291666666666667
0.9510416666666668,0.007072916666666667
0.9531250000000001,0.007083333333333333
0.9635416666666667,0.007041666666666667
0.9739583333333334,0.007020833333333334
0.984375,0.00696875
0.984375,0.007052083333333334
0.9958333333333333,0.00703125
1.0,0.0070104166666666665
