A,P
1.0,0.0
0.11189516129032258,0.1471774193548387
0.09455645161290323,0.27217741935483875
0.08094758064516129,0.3790322580645161
0.06995967741935484,0.47681451612903225
0.059274193548387095,0.5524193548387097
0.05070564516129032,0.6209677419354839
0.04344758064516129,0.6754032258064516
0.03699596774193549,0.720766129032258
0.031754032258064516,0.7590725806451613
0.026814516129032257,0.7943548387096775
0.022681451612903226,0.8286290322580645
0.020060483870967743,0.8568548387096774
0.01693548387096774,0.875
0.014516129032258063,0.8891129032258065
0.01219758064516129,0.904233870967742
0.010483870967741934,0.9375000000000001
0.009143145161290323,0.9415322580645162
0.007610887096774194,0.9425403225806452
0.006592741935483871,0.9526209677419354
0.0056754032258064515,0.9637096774193548
0.0047782258064516135,0.9717741935483871
0.004183467741935484,0.9758064516129032
0.003528225806451613,0.9778225806451613
0.0030141129032258064,0.9768145161290323
