A,P,time
1.0,0.0,0.0
0.8826479438314945,0.059077231695085254,118.0
0.839518555667001,0.11735205616850553,235.0
0.7683049147442327,0.17352056168505514,353.0
0.7091273821464393,0.23169508525576732,471.0
0.6549648946840522,0.2868605817452357,589.0
0.5997993981945837,0.3440320962888666,706.0
0.5476429287863591,0.3981945837512538,824.0
0.49849548645937813,0.45436308926780344,942.0
0.4463390170511535,0.5025075225677031,1059.0
0.39317953861584753,0.5536609829488466,1177.0
0.3470411233701103,0.6028084252758275,1295.0
0.29989969909729186,0.6489468405215647,1412.0
0.2577733199598796,0.7011033099297893,1530.0
0.21464393179538616,0.7382146439317954,1648.0
0.1815446339017051,0.7903711133400201,1766.0
0.14944834503510532,0.8134403209628888,1883.0
0.11835506519558675,0.8445336008024072,2001.0
0.09448345035105317,0.8696088264794383,2119.0
0.07392176529588766,0.9017051153460381,2236.0
0.05937813440320963,0.9167502507522568,2354.0
0.048244734202607824,0.9398194583751255,2472.0
0.040320962888666,0.946840521564694,2590.0
0.03420260782347041,0.9458375125376128,2707.0
0.029989969909729186,0.9488465396188566,2825.0
