P,A
0.0,1.0
0.12625250501002003,0.8917835671342685
0.22945891783567135,0.7635270541082164
0.32364729458917835,0.6703406813627255
0.39579158316633267,0.6032064128256512
0.4619238476953908,0.5230460921843687
0.5210420841683366,0.47394789579158314
0.56312625250501,0.41482965931863724
0.6162324649298597,0.3837675350701403
0.6492985971943888,0.343687374749499
0.686372745490982,0.3106212424849699
0.7084168336673347,0.282565130260521
0.7414829659318637,0.25551102204408815
0.751503006012024,0.23346693386773548
0.7665330661322646,0.21442885771543085
0.7945891783567135,0.19939879759519039
0.8036072144288577,0.18537074148296592
0.8206412825651302,0.1723446893787575
0.8216432865731462,0.16032064128256512
0.8396793587174348,0.15130260521042083
0.8486973947895792,0.1412825651302605
0.8547094188376754,0.13527054108216433
0.8607214428857716,0.1282565130260521
0.8667334669338678,0.12124248496993988
0.8617234468937875,0.11623246492985972
0.875751503006012,0.11122244488977956
0.8867735470941884,0.10721442885771543
0.875751503006012,0.10420841683366733
0.8837675350701403,0.10020040080160321
