A,P
1.0,0.0
0.2746478873239437,0.07344064386317907
0.25653923541247486,0.1358148893360161
0.23541247484909458,0.20020120724346077
0.21629778672032193,0.2635814889336016
0.20020120724346077,0.32494969818913483
0.1800804828973843,0.3903420523138833
0.1619718309859155,0.44969818913480886
0.14084507042253522,0.5050301810865191
0.12374245472837023,0.5613682092555332
0.10663983903420522,0.6267605633802817
0.08883299798792757,0.6891348088531187
0.07092555331991951,0.744466800804829
0.05442655935613682,0.7907444668008049
0.03963782696177062,0.8470824949698189
0.026056338028169014,0.8832997987927566
0.015191146881287728,0.9275653923541248
0.007796780684104628,0.954728370221328
0.004144869215291751,0.9587525150905433
0.0027464788732394366,0.9798792756539235
