P,A
0.0,1.0
0.11940298507462688,0.864676616915423
0.22189054726368163,0.7691542288557215
0.309452736318408,0.6726368159203981
0.3830845771144279,0.6000000000000001
0.4517412935323384,0.5263681592039802
0.509452736318408,0.4696517412935324
0.5621890547263682,0.4238805970149254
0.600995024875622,0.3741293532338309
0.6427860696517413,0.33830845771144286
0.6726368159203981,0.300497512437811
0.6985074626865672,0.2686567164179105
0.7313432835820897,0.2467661691542289
0.7502487562189055,0.21990049751243784
0.7701492537313434,0.20000000000000004
0.7950248756218907,0.17910447761194032
0.8119402985074627,0.1601990049751244
0.8159203980099503,0.1482587064676617
0.8288557213930349,0.13432835820895525
0.8437810945273633,0.12338308457711444
0.8537313432835821,0.11144278606965176
0.8696517412935324,0.10348258706467663
0.8726368159203981,0.09492537313432836
0.8805970149253732,0.0864676616915423
0.8845771144278608,0.0792039800995025
0.8915422885572141,0.0738308457711443
0.8935323383084578,0.06885572139303484
0.9084577114427862,0.06308457711442786
0.9024875621890549,0.059303482587064686
0.9014925373134329,0.05572139303482588
0.9164179104477613,0.05203980099502488
0.9134328358208956,0.04885572139303483
