P,A
1.0050150451354063,0.0
0.9418254764292878,0.02778335005015045
0.9137412236710131,0.05526579739217653
0.8846539618856569,0.08254764292878636
0.8555667001003009,0.1123370110330993
0.831494483450351,0.14042126379137412
0.7953861584754264,0.1695085255767302
0.7793380140421264,0.19859578736208627
0.7452357071213641,0.2296890672016048
0.7051153460381143,0.26178535606820463
0.6810431293881646,0.2948846539618856
0.645937813440321,0.3229689067201605
0.6138415245737212,0.35707121364092276
0.5747241725175526,0.39618856569709127
0.5356068204613842,0.43229689067201604
0.49949849548645936,0.473420260782347
0.4593781344032096,0.5175526579739218
0.4162487462387161,0.559679037111334
0.3701103309929789,0.6028084252758275
0.3159478435305918,0.6559679037111334
0.26379137412236714,0.708124373119358
0.20361083249749248,0.7823470411233702
0.13640922768304917,0.8495486459378134
0.06519558676028084,0.9147442326980944
0.013941825476429286,0.9749247743229689
0.004393179538615848,0.995987963891675
0.0038214643931795385,0.9879638916750251
0.0037512537612838515,1.0
