A,P,time
1.0,0.0,0.0
0.771859296482412,0.2341708542713568,0.783
0.6070351758793969,0.39597989949748746,1.566
0.49748743718592964,0.5095477386934674,2.35
0.41206030150753764,0.5879396984924623,3.133
0.36482412060301506,0.6462311557788945,3.916
0.31758793969849247,0.6834170854271358,4.699
0.2844221105527638,0.7226130653266332,5.483
0.2522613065326633,0.7447236180904523,6.266
0.22311557788944725,0.7688442211055276,7.049
0.20301507537688443,0.7919597989949749,7.832
0.1829145728643216,0.8251256281407034,8.615
0.16783919597989952,0.8331658291457286,9.399
0.15175879396984923,0.8663316582914573,10.18
0.13869346733668342,0.8582914572864322,10.97
0.12663316582914572,0.8562814070351759,11.75
0.11658291457286432,0.871356783919598,12.53
0.10753768844221105,0.8844221105527639,13.31
0.0970854271356784,0.9005025125628141,14.1
0.08944723618090451,0.9165829145728643,14.88
0.08351758793969849,0.9145728643216081,15.66
0.07738693467336684,0.9236180904522614,16.45
0.07165829145728643,0.9376884422110553,17.23
0.0671356783919598,0.9216080402010051,18.01
0.06190954773869347,0.9366834170854272,18.8
0.05748743718592965,0.9396984924623116,19.58
0.0535678391959799,0.9557788944723618,20.36
0.050452261306532666,0.9477386934673366,21.15
0.047537688442211054,0.949748743718593,21.93
0.04402010050251256,0.9618090452261306,22.71
0.04120603015075377,0.9597989949748743,23.5
0.03949748743718593,0.9638190954773869,24.28
