P,A
0.0,1.0
0.02374749498997996,0.9168336673346694
0.04759519038076152,0.8947895791583167
0.07104208416833668,0.87374749498998
0.09809619238476953,0.8396793587174348
0.12224448897795591,0.8336673346693386
0.1472945891783567,0.7915831663326653
0.17334669338677353,0.7665330661322646
0.20340681362725452,0.7424849699398798
0.23146292585170342,0.7144288577154309
0.2595190380761523,0.68937875751503
0.2865731462925851,0.655310621242485
0.31763527054108215,0.627254509018036
0.34969939879759515,0.6012024048096192
0.3867735470941884,0.5681362725450901
0.4138276553106212,0.5390781563126252
0.45090180360721444,0.49799599198396793
0.48396793587174347,0.45791583166332667
0.5160320641282565,0.4258517034068136
0.561122244488978,0.3807615230460922
0.6102204408817635,0.345691382765531
0.6462925851703407,0.30260521042084165
0.691382765531062,0.26152304609218435
0.7434869739478958,0.21042084168336672
0.7965931863727456,0.1593186372745491
0.8567134268537074,0.10420841683366733
0.9278557114228457,0.05150300601202405
0.9789579158316634,0.013627254509018036
0.9929859719438878,0.0045290581162324645
0.9909819639278558,0.003787575150300601
0.9889779559118237,0.0036773547094188378
0.9879759519038076,0.0037374749498997996
0.9739478957915831,0.0036773547094188378
