A,P,time
1.0,0.0,0.0
0.6560951437066403,0.31912784935579785,6.462
0.5074331020812687,0.48364717542120916,12.92
0.42319127849355803,0.5659068384539148,19.38
0.37165510406342916,0.6144697720515362,25.85
0.32507433102081273,0.6570862239841428,32.31
0.2993062438057483,0.690782953419227,38.77
0.2725470763131814,0.7076313181367692,45.23
0.2507433102081269,0.740336967294351,51.69
0.2279484638255699,0.7661050545094154,58.15
0.20812685827552033,0.7760158572844401,64.62
0.19028741328047574,0.8067393458870169,71.08
0.1734390485629336,0.8176412289395442,77.54
0.1565906838453915,0.8404360753221012,84.0
0.14370664023785928,0.8444003964321111,90.46
0.134786917740337,0.8652130822596631,96.92
0.12190287413280476,0.8622398414271557,103.0
0.11199207135778,0.8870168483647176,110.0
0.10208126858275521,0.8899900891972251,116.0
0.0960356788899901,0.8899900891972251,123.0
0.0871159563924678,0.9127849355797821,129.0
0.0800792864222002,0.9137760158572846,136.0
0.07403369672943509,0.9127849355797821,142.0
0.06977205153617444,0.9326065411298315,149.0
0.06442021803766106,0.9207135777998019,155.0
0.06055500495540139,0.931615460852329,162.0
0.05599603567889,0.9405351833498514,168.0
