P,A
0.0,1.0
0.037183383991894636,0.9392097264437691
0.07537993920972644,0.905775075987842
0.11144883485309018,0.8693009118541033
0.1519756838905775,0.8378926038500506
0.19250253292806485,0.800405268490375
0.23100303951367782,0.7588652482269503
0.26646403242147926,0.7142857142857143
0.3049645390070922,0.6838905775075989
0.34650455927051677,0.6433637284701115
0.3819655521783181,0.6068895643363729
0.42249240121580545,0.5612968591691997
0.4630192502532928,0.5268490374873354
0.502532928064843,0.49138804457953394
0.5400202634245188,0.45491388044579534
0.5775075987841944,0.41641337386018235
0.6119554204660588,0.3839918946301925
0.6372847011144883,0.3434650455927052
0.6899696048632219,0.3161094224924012
0.713272543059777,0.2857142857142857
0.7436676798378926,0.25835866261398177
0.7689969604863222,0.22998986828774065
0.7943262411347518,0.2036474164133739
0.8166160081053698,0.182370820668693
0.8409321175278622,0.16210739614994935
0.8520770010131712,0.1458966565349544
0.8693009118541033,0.13171225937183384
0.8804457953394124,0.11854103343465046
0.9037487335359676,0.1094224924012158
0.9067882472137792,0.09848024316109422
0.9118541033434651,0.09381965552178319
0.9179331306990882,0.08693009118541034
0.9311043566362716,0.08216818642350558
0.9341438703140831,0.0795339412360689
0.9250253292806485,0.07608915906788247
0.9300911854103344,0.07365754812563323
0.9371833839918947,0.07102330293819654
0.9321175278622088,0.07001013171225937
