A,P
1.0,0.0
0.15184815184815187,0.055444555444555454
0.14185814185814186,0.1098901098901099
0.1328671328671329,0.16283716283716287
0.12387612387612389,0.2167832167832168
0.1138861138861139,0.2667332667332668
0.10689310689310691,0.32267732267732274
0.0967032967032967,0.36963036963036966
0.08911088911088912,0.4175824175824176
0.08071928071928072,0.4585414585414586
0.07352647352647353,0.5054945054945056
0.06703296703296704,0.5624375624375625
0.060039960039960046,0.6003996003996005
0.05354645354645356,0.6343656343656344
0.047152847152847156,0.6713286713286715
0.04205794205794206,0.7052947052947053
0.03676323676323676,0.7302697302697303
0.03176823176823177,0.7662337662337664
0.027872127872127877,0.7952047952047954
0.024075924075924078,0.8201798201798203
0.020379620379620385,0.8491508491508493
0.017482517482517487,0.8781218781218783
0.014985014985014986,0.8831168831168832
0.012687312687312689,0.9060939060939063
0.01058941058941059,0.9220779220779223
0.009000999000999002,0.9270729270729272
0.007482517482517484,0.9320679320679323
0.0063136863136863145,0.9600399600399601
0.005244755244755246,0.9610389610389611
0.0043556443556443565,0.9690309690309691
0.0035864135864135866,0.9690309690309691
0.0030269730269730276,0.9780219780219781
0.0025074925074925077,0.9850149850149851
0.002077922077922078,0.9870129870129871
